36003 1 0.000000 24.091133 -9.279694 68.480917
36004 1 0.000000 -8.533079 -8.771917 216.185357
36005 3 0.000000 21.404149 11.331472 230.654461
36006 3 0.000000 16.640221 -2.451703 17.191006
36007 3 0.000000 -11.215703 25.472248 76.162911
36008 3 0.000000 27.590797 -10.784583 88.858788
36009 4 0.000000 16.825274 -5.327520 24.369378
36010 3 0.000000 -7.810048 -8.178243 145.097143
36011 3 0.000000 -23.486421 5.857265 79.488428
36012 3 0.000000 -0.729722 -7.074874 123.547013
36013 3 0.000000 24.598208 -11.349370 234.001647
36014 1 0.000000 -8.299003 -15.992365 52.846745
36015 1 0.000000 -2.708983 13.045207 9.384965
36016 4 0.000000 -24.013932 14.488678 3.657878
36017 3 0.000000 14.068706 19.612129 99.309067
36018 3 0.000000 26.039321 15.577216 106.298176
36019 1 0.000000 -0.788649 25.920785 85.906875
36020 3 0.000000 23.092440 4.808429 54.163336
36021 3 0.000000 -5.224566 -8.638455 221.185103
36022 3 0.000000 -7.514725 -2.612876 110.310809
36023 3 0.000000 -25.445253 12.566594 199.631398
36024 3 0.000000 27.178344 3.926128 159.058373
36025 3 0.000000 -16.590873 23.727740 82.820296
36026 3 0.000000 6.667412 -11.693421 232.248808
36027 2 0.000000 9.792008 10.793587 125.252466
36028 3 0.000000 13.403068 -0.040787 172.995854
36029 3 0.000000 6.832498 -6.951789 153.326913
36030 3 0.000000 22.515901 -1.558163 213.172936
36031 1 0.000000 22.822665 -12.085107 156.394795
36032 1 0.000000 -3.504231 -9.361439 184.466716
36033 1 0.000000 -26.630161 6.736337 45.212309
36034 5 0.000000 -16.154835 2.570234 41.956398
36035 3 0.000000 -0.554346 10.116015 203.940705
36036 3 0.000000 -7.726806 -10.202658 94.053534
36037 3 0.000000 21.858635 -2.234837 196.810031
36038 3 0.000000 20.240723 4.001421 218.777132
36039 3 0.000000 -15.150618 14.998748 190.161168
36040 3 0.000000 17.481724 -1.608712 42.570671
36041 3 0.000000 -20.130849 5.795629 161.357923
36042 1 0.000000 -12.289171 10.343818 205.643217
36043 1 0.000000 -2.344802 15.763408 10.805336
36044 3 0.000000 -7.883133 -12.580602 5.256988
36045 3 0.000000 4.434811 27.186035 135.959427
36046 3 0.000000 -23.034070 -12.848147 150.324104
36047 3 0.000000 6.257625 8.066369 51.455305
36048 1 0.000000 2.841376 16.108657 161.757965
36049 3 0.000000 5.571103 -8.261290 126.276798
36050 3 0.000000 2.575625 -21.313028 189.022033
36051 3 0.000000 -18.366381 -3.802590 34.880366
36052 1 0.000000 -4.187518 -5.723802 133.697735
36053 3 0.000000 17.560141 -3.840592 4.128152
36054 3 0.000000 25.197709 -13.757898 191.276283
36055 3 0.000000 7.180180 3.884199 37.640230
36056 3 0.000000 -12.575187 2.710930 84.452662
36057 3 0.000000 -23.863612 -0.366132 232.542399
36058 3 0.000000 6.500224 1.642359 71.820418
36059 3 0.000000 4.254336 22.850647 41.302462
36060 3 0.000000 9.689688 -17.177009 90.812596
36061 3 0.000000 -11.890625 -24.352619 163.015536
36062 3 0.000000 17.455612 -12.209152 85.262029
36063 3 0.000000 15.949741 -14.372280 131.772274
36064 3 0.000000 -12.150478 7.394743 241.543315
36065 1 0.000000 9.191209 -27.355466 183.923525
36066 3 0.000000 12.976147 18.640060 36.887073
36067 3 0.000000 -24.191877 -14.950105 204.987995
36068 3 0.000000 15.372042 -0.468204 131.538750
36069 1 0.000000 25.007266 10.471133 39.051377
36070 3 0.000000 -10.992533 12.116343 101.056796
36071 3 0.000000 -9.481593 -26.517736 100.168056
36072 3 0.000000 -20.192861 11.954615 132.401852
36073 3 0.000000 -0.315790 9.853978 152.756776
36074 3 0.000000 24.304508 17.724072 134.044012
36075 3 0.000000 -9.544854 -12.542244 1.700446
36076 3 0.000000 -17.153941 19.522846 76.100859
36077 3 0.000000 9.030089 -4.748072 111.770930
36078 3 0.000000 -5.445085 -22.370504 165.144425
36079 1 0.000000 -3.454659 3.984237 237.997192
36080 3 0.000000 28.050055 -3.082545 152.512177
36081 3 0.000000 24.916374 -1.215934 187.274948
36082 3 0.000000 25.915074 -7.735041 63.589869
36083 3 0.000000 14.028600 26.899115 232.059260
36084 2 0.000000 18.421220 20.230555 54.110814
36085 3 0.000000 4.870397 1.912218 145.002477
36086 1 0.000000 -3.988448 -9.451053 239.218204
36087 3 0.000000 22.535824 -6.251134 117.537136
36088 3 0.000000 1.983071 27.293541 231.729930
36089 3 0.000000 -3.962490 27.177629 64.933860
36090 1 0.000000 -6.348806 -15.510865 29.699844
36091 3 0.000000 7.343437 6.966466 217.390262
36092 3 0.000000 -7.837008 29.069940 240.461543
36093 3 0.000000 23.488571 13.025454 178.077575
36094 1 0.000000 -20.010045 -0.730383 114.676956
36095 5 0.000000 -15.864718 -10.532546 190.650873
36096 3 0.000000 -13.833964 21.180437 235.050044
36097 4 0.000000 10.966900 16.826859 0.339875
36098 1 0.000000 -14.216343 -12.134632 18.122614
36099 1 0.000000 7.988069 1.843545 219.591999
36100 3 0.000000 8.994879 27.893025 226.864426
36101 3 0.000000 3.140593 9.908516 188.165826
36102 1 0.000000 -20.458735 21.562652 42.527386
36103 3 0.000000 8.580240 -18.052867 108.845160
36104 3 0.000000 1.762504 3.688936 151.226502
36105 3 0.000000 -8.752012 10.588363 190.225981
36106 3 0.000000 -0.173513 7.630389 23.679196
36107 1 0.000000 -0.930658 -27.525566 153.493288
36108 3 0.000000 4.344997 5.699408 169.761515
36109 3 0.000000 -9.391680 12.243731 185.282061
36110 3 0.000000 16.429100 3.610428 114.186332
36111 3 0.000000 -24.994473 8.618784 41.495951
36112 3 0.000000 11.977342 -25.107016 127.624185
36113 3 0.000000 -17.681211 -14.678748 150.077497
36114 1 0.000000 -6.432405 3.976482 108.732443
36115 3 0.000000 3.922040 -29.242241 158.685693
36116 3 0.000000 15.174863 -13.060971 44.309341
36117 3 0.000000 -3.065852 28.409840 200.940985
36118 3 0.000000 19.180556 -11.129148 81.474907
36119 3 0.000000 20.946642 7.452701 82.675170
36120 3 0.000000 20.469095 -4.384352 192.816954
36121 1 0.000000 26.456254 -0.233441 81.422893
36122 3 0.000000 6.859852 -0.095460 212.336971
36123 2 0.000000 -19.757009 -20.715264 63.286077
36124 3 0.000000 15.961320 13.750698 216.632433
36125 1 0.000000 -6.254674 27.391067 72.224916
36126 3 0.000000 -27.710318 -1.524806 217.332976
36127 3 0.000000 21.207694 1.242927 226.870612
36128 3 0.000000 -1.810794 -8.373930 2.780730
36129 3 0.000000 -13.300552 18.549466 59.370164
36130 3 0.000000 10.149816 11.215698 183.943660
36131 3 0.000000 5.891340 22.171756 65.076703
36132 3 0.000000 0.624408 28.503874 240.894543
36133 3 0.000000 -14.796178 -12.435409 45.639031
36134 3 0.000000 -8.231754 -27.677312 240.540805
36135 1 0.000000 -11.576605 23.804331 56.832803
36136 3 0.000000 14.452844 -24.457856 111.735774
36137 1 0.000000 19.130006 -18.004201 207.746218
36138 4 0.000000 -10.200512 -1.156503 86.582507
36139 3 0.000000 -22.523571 -7.826545 113.000371
36140 3 0.000000 -18.071052 13.484634 43.386086
36141 3 0.000000 -12.341586 -27.139929 200.013242
36142 3 0.000000 1.208317 24.676861 32.670490
36143 3 0.000000 -14.338308 17.721285 160.100063
36144 2 0.000000 4.791142 14.120175 43.844592
36145 3 0.000000 -2.674118 14.007185 154.005849
36146 1 0.000000 15.421360 -10.762998 187.934065
36147 1 0.000000 -11.528556 -26.625394 69.845350
36148 3 0.000000 6.818530 3.685155 29.726332
36149 3 0.000000 -17.162475 -11.798320 25.047995
36150 3 0.000000 -5.386156 -15.556779 145.783204
36151 1 0.000000 -2.307532 14.672017 50.745552
36152 5 0.000000 4.181510 9.589891 11.873833
36153 1 0.000000 -19.952464 8.404100 137.271442
36154 2 0.000000 15.287968 22.352486 124.659043
36155 3 0.000000 2.853769 -16.958778 51.936744
36156 1 0.000000 -18.411649 19.876895 93.608330
36157 1 0.000000 -25.386783 12.279364 43.041655
36158 3 0.000000 -10.865031 -19.669060 22.135469
36159 3 0.000000 9.218857 -6.765836 72.281078
36160 5 0.000000 -8.112966 13.692538 187.762446
36161 4 0.000000 22.278746 -12.669161 69.936015
36162 1 0.000000 -15.877820 10.047893 2.913497
36163 3 0.000000 -27.053127 12.627398 152.662145
36164 3 0.000000 -4.823739 0.143181 65.606768
36165 5 0.000000 18.453211 -2.638941 69.657668
36166 5 0.000000 -13.759115 -20.525500 104.385953
36167 3 0.000000 -12.282432 10.111617 29.307008
36168 3 0.000000 25.779639 15.781363 62.326944
36169 2 0.000000 -4.494816 -21.638365 31.482325
36170 3 0.000000 -1.070646 -24.914830 205.147706
36171 3 0.000000 -5.394075 10.522392 10.342992
36172 1 0.000000 -1.967500 -3.329400 39.381138
36173 3 0.000000 23.155194 -8.666171 91.081316
36174 1 0.000000 -26.668781 -14.426114 74.443718
36175 3 0.000000 -8.640836 -15.368842 199.237883
36176 3 0.000000 -24.948227 1.800276 144.704957
36177 3 0.000000 13.457527 20.216648 89.479970
36178 3 0.000000 -25.343574 8.928724 227.613767
36179 3 0.000000 -26.248536 4.529546 161.616503
36180 3 0.000000 12.162725 1.279806 202.881789
36181 3 0.000000 22.341902 14.652059 224.901621
36182 3 0.000000 -2.215573 22.035718 152.716520
36183 2 0.000000 -20.111097 -8.830785 91.975190
36184 3 0.000000 -6.672004 -0.842222 0.235563
36185 2 0.000000 1.285504 20.239995 14.760879
36186 1 0.000000 -7.295583 -2.216873 25.076651
36187 3 0.000000 -3.757568 -14.467582 73.260575
36188 3 0.000000 12.788924 3.290083 9.216059
36189 3 0.000000 -13.247358 -25.604170 158.414796
36190 4 0.000000 8.212816 -15.994225 210.943458
36191 1 0.000000 7.251742 23.525836 235.306912
36192 3 0.000000 19.728104 -14.944602 128.805656
36193 3 0.000000 20.714002 -6.744884 119.383551
36194 1 0.000000 9.369330 -11.594059 204.492110
36195 3 0.000000 12.086423 2.561723 56.914964
36196 3 0.000000 -12.525456 9.867134 161.677570
36197 3 0.000000 1.737116 -19.557953 225.395548
36198 3 0.000000 18.331601 15.376868 228.404768
36199 3 0.000000 18.854687 -21.840782 11.363775
36200 3 0.000000 -21.098614 5.909380 28.072005
36201 1 0.000000 -24.487177 10.607379 135.728221
36202 3 0.000000 4.810885 22.305749 27.236946
36203 3 0.000000 7.440320 7.255643 35.859678
36204 1 0.000000 18.774572 -23.458672 111.879870
36205 3 0.000000 -17.664888 -17.540630 68.209916
36206 4 0.000000 -25.875369 2.121245 182.835701
36207 3 0.000000 -10.951875 4.693326 80.792398
36208 3 0.000000 3.483615 -17.009858 82.708229
36209 1 0.000000 0.898528 -22.867184 51.236695
36210 4 0.000000 23.017836 -16.907258 35.852985
36211 3 0.000000 -3.769710 12.350198 30.173183
36212 1 0.000000 26.888789 12.363509 227.516730
36213 1 0.000000 3.760956 -12.180019 83.175933
36214 3 0.000000 1.599803 9.766026 2.270127
36215 3 0.000000 22.280966 9.661987 172.050090
36216 3 0.000000 -15.234967 8.290249 89.841510
36217 3 0.000000 -17.018499 -16.400929 52.539716
36218 5 0.000000 -20.550166 22.332725 163.154539
36219 3 0.000000 3.034762 -20.498570 66.697066
36220 3 0.000000 -16.662087 -21.943789 121.272462
36221 3 0.000000 -3.054693 3.302628 135.080493
36222 1 0.000000 4.485360 -20.094746 229.650159
36223 5 0.000000 2.882715 14.404318 170.617394
36224 3 0.000000 -4.113835 -22.008344 93.703640
36225 1 0.000000 -10.497008 27.190954 0.573500
36226 2 0.000000 14.524587 4.049804 8.087130
36227 1 0.000000 18.073064 13.950562 42.618813
36228 3 0.000000 13.288060 18.958153 91.474408
36229 3 0.000000 -18.969931 11.608082 199.472962
36230 4 0.000000 2.145089 26.312485 133.928517
36231 4 0.000000 -0.315074 21.074723 32.243099
36232 3 0.000000 16.264194 5.562629 106.193053
36233 3 0.000000 16.599438 14.563567 215.999649
36234 1 0.000000 17.172005 -16.697251 127.282952
36235 1 0.000000 -3.084002 -24.214846 139.225935
36236 1 0.000000 16.112998 -15.754584 175.009169
36237 3 0.000000 -16.544588 13.888556 62.229898
36238 1 0.000000 19.717205 21.134564 78.859895
36239 3 0.000000 17.235407 6.691062 232.068128
36240 3 0.000000 -17.598898 3.096309 63.992673
36241 1 0.000000 25.001663 1.138569 21.375112
36242 2 0.000000 4.855804 22.200430 214.939208
36243 3 0.000000 -1.770554 12.001078 91.290092
36244 1 0.000000 -11.236605 8.794349 188.522157
36245 3 0.000000 -6.837345 4.038970 215.851670
36246 3 0.000000 -11.326038 -6.676367 22.029782
36247 4 0.000000 -5.522197 -28.169865 51.847630
36248 1 0.000000 -9.137197 16.356789 137.682376
36249 3 0.000000 -25.323596 12.842282 147.873778
36250 1 0.000000 8.562238 -7.769241 70.485577
36251 1 0.000000 15.766793 -16.426973 63.465743
36252 3 0.000000 2.098178 -17.876707 206.072598
36253 3 0.000000 13.103466 14.938181 49.131425
36254 3 0.000000 6.272263 23.433040 169.088118
36255 1 0.000000 10.524117 -19.082884 47.900341
36256 1 0.000000 1.728005 -23.721807 189.637770
36257 3 0.000000 -14.115276 -25.354023 136.849416
36258 3 0.000000 -14.206310 -23.470358 43.702326
36259 2 0.000000 -5.538377 -2.712276 91.000281
36260 1 0.000000 -1.627535 -12.617545 132.994696
36261 1 0.000000 -28.830423 3.970973 175.367074
36262 3 0.000000 -2.140396 -12.735629 229.647433
36263 3 0.000000 11.549453 14.635059 19.836667
36264 3 0.000000 2.812439 -19.221426 129.830693
36265 3 0.000000 -7.421474 -21.739114 93.238520
36266 3 0.000000 2.111313 -19.293801 62.267190
36267 3 0.000000 13.835544 -21.200540 31.316969
36268 3 0.000000 0.575995 -10.204418 14.812282
36269 3 0.000000 30.054959 2.044829 91.266811
36270 3 0.000000 -2.330453 -13.982240 188.405469
36271 1 0.000000 -13.950460 25.882627 83.714768
36272 3 0.000000 -14.318981 12.678547 51.297849
36273 3 0.000000 22.894307 -11.809371 91.381908
36274 1 0.000000 -10.665297 26.505664 52.434473
36275 1 0.000000 -15.749396 15.525549 199.755860
36276 3 0.000000 3.338106 19.766524 173.559606
36277 3 0.000000 15.735321 14.426720 166.052019
36278 4 0.000000 -24.151972 -16.341354 16.404531
36279 3 0.000000 26.068636 -6.510705 210.710057
36280 1 0.000000 -3.363419 2.080780 71.973498
36281 3 0.000000 -5.063638 23.936637 46.291245
36282 3 0.000000 13.904798 -3.676237 40.720575
36283 3 0.000000 8.235538 25.254392 158.738247
36284 3 0.000000 22.105688 -13.527331 200.489549
36285 3 0.000000 -7.388888 6.406736 5.008933
36286 1 0.000000 -4.131549 27.638663 120.551196
36287 3 0.000000 -27.452602 -3.600170 3.697020
36288 3 0.000000 -27.798598 7.869920 54.433948
36289 3 0.000000 -20.927463 19.214774 2.059545
36290 3 0.000000 -18.519349 11.411918 68.302907
36291 3 0.000000 8.032418 -17.762961 184.164236
36292 4 0.000000 -25.827837 7.589057 123.758483
36293 3 0.000000 -15.646867 18.359288 167.376514
36294 2 0.000000 -6.149623 21.732124 54.752392
36295 3 0.000000 -13.134184 22.799101 70.537422
36296 3 0.000000 -14.071133 -9.310512 104.907206
36297 3 0.000000 21.033317 -7.262392 126.155761
36298 3 0.000000 4.762552 -1.253729 159.913166
36299 2 0.000000 -5.958772 26.260537 40.833305
36300 1 0.000000 10.138256 -15.909482 133.151931
36301 3 0.000000 4.260454 12.028390 222.407750
36302 2 0.000000 -18.373805 20.572473 221.044498
36303 3 0.000000 23.216774 10.765594 56.649062
36304 1 0.000000 -2.459405 10.469013 93.919434
36305 3 0.000000 -10.322847 -22.199185 13.878371
36306 5 0.000000 -12.882246 -3.497275 67.028067
36307 3 0.000000 20.740880 3.243729 209.995360
36308 3 0.000000 -10.623602 -22.986888 35.787752
36309 3 0.000000 15.510237 -1.137972 236.432378
36310 2 0.000000 11.082308 22.238683 33.382792
36311 4 0.000000 17.145819 0.341790 83.688518
36312 1 0.000000 -0.858297 2.563077 3.950752
36313 5 0.000000 -12.730064 -27.491562 89.836318
36314 3 0.000000 18.561917 -1.434226 61.060031
36315 3 0.000000 -28.691920 4.257985 42.992664
36316 3 0.000000 24.183969 16.383642 217.952657
36317 3 0.000000 -11.731710 1.434881 56.936054
36318 3 0.000000 -14.948650 9.739949 135.060452
36319 3 0.000000 0.065100 26.426915 129.736577
36320 1 0.000000 -17.045035 -19.162719 218.507955
36321 3 0.000000 12.360345 6.327011 218.154252
36322 2 0.000000 -2.743864 0.498241 189.538835
36323 3 0.000000 -0.692252 -2.948662 188.102893
36324 1 0.000000 -25.352576 12.391468 170.524065
36325 3 0.000000 4.464118 25.514187 90.787301
36326 1 0.000000 -8.133498 1.040462 147.125781
36327 3 0.000000 -6.927534 3.888864 193.934496
36328 3 0.000000 18.210393 10.018824 14.273967
36329 5 0.000000 12.782870 7.724235 44.878734
36330 3 0.000000 -7.117238 -17.875977 176.375238
36331 1 0.000000 -8.343918 -21.810712 139.851766
36332 3 0.000000 2.174109 -8.147445 128.119124
36333 3 0.000000 -25.433288 -3.154130 7.886896
36334 3 0.000000 -15.272584 7.317068 179.256941
36335 3 0.000000 8.591592 -10.686634 33.796478
36336 3 0.000000 7.203149 -21.125462 11.524417
36337 3 0.000000 2.708867 15.973439 158.101263
36338 3 0.000000 -8.553310 6.094280 14.374588
36339 1 0.000000 -22.065705 13.374945 80.570072
36340 3 0.000000 17.891423 16.772349 107.522664
36341 1 0.000000 10.420046 -28.011728 63.414259
36342 3 0.000000 -1.791956 23.278050 204.417184
36343 3 0.000000 -6.901715 -12.369634 41.793592
36344 3 0.000000 -5.546226 10.707816 115.407661
36345 3 0.000000 -1.105097 -23.457424 169.078505
36346 3 0.000000 22.547843 -20.274209 77.424895
36347 2 0.000000 9.518361 8.461133 225.089524
36348 1 0.000000 18.760074 -1.954615 178.003228
36349 1 0.000000 -15.765757 14.121438 181.528004
36350 5 0.000000 -6.568525 26.270845 145.230091
36351 3 0.000000 -24.803989 12.024710 60.989193
36352 3 0.000000 -3.745079 15.398295 191.720373
36353 2 0.000000 -25.769303 14.538971 237.435945
36354 3 0.000000 -3.759074 -6.497489 208.760198
36355 2 0.000000 -12.950909 24.263628 150.801544
36356 3 0.000000 -19.997240 6.364572 146.656481
36357 5 0.000000 -1.172049 5.302121 100.772798
36358 3 0.000000 -2.555455 28.698846 62.383001
36359 3 0.000000 13.980542 -18.540087 49.163518
36360 3 0.000000 -12.897550 -2.846819 64.339330
36361 1 0.000000 -20.051420 -15.022358 160.507198
36362 3 0.000000 18.247061 -9.056434 128.227728
36363 3 0.000000 7.539895 22.767825 106.848107
36364 1 0.000000 -6.121312 22.057462 208.257432
36365 3 0.000000 -4.855043 3.511121 49.128515
36366 3 0.000000 28.595491 -6.509545 227.195554
36367 2 0.000000 -18.353093 2.927551 164.383617
36368 1 0.000000 -8.851594 22.940247 0.667805
36369 3 0.000000 -23.782130 11.633707 117.509092
36370 3 0.000000 17.644886 -11.820369 83.997150
36371 3 0.000000 6.834919 0.844933 212.529350
36372 3 0.000000 -11.714799 13.208841 128.007628
36373 1 0.000000 -26.297324 -6.167613 75.845700
36374 4 0.000000 2.563519 -19.991039 217.003862
36375 3 0.000000 9.506129 -5.071692 149.038201
36376 5 0.000000 17.115865 15.022627 58.894579
36377 3 0.000000 4.846794 24.135712 209.998256
36378 3 0.000000 -12.975607 -25.940323 94.442130
36379 3 0.000000 -20.561222 -0.755677 182.555230
36380 3 0.000000 21.582001 -14.239901 228.524779
36381 3 0.000000 -14.615694 3.266812 83.037113
36382 3 0.000000 -26.839452 12.674561 148.078655
36383 3 0.000000 -15.561570 19.665447 128.151043
36384 3 0.000000 3.613345 17.521946 142.101149
36385 3 0.000000 -29.279226 -2.756826 85.647529
36386 1 0.000000 -12.821565 2.694258 163.117203
36387 3 0.000000 17.025063 15.713707 209.523543
36388 3 0.000000 -11.722032 13.022257 46.408887
36389 1 0.000000 -22.353749 10.318569 126.192296
36390 1 0.000000 1.491295 -26.909516 160.549525
36391 5 0.000000 8.219509 -12.138849 235.975444
36392 3 0.000000 -3.330176 8.376447 158.280452
36393 3 0.000000 16.241066 -10.915882 144.589967
36394 3 0.000000 -7.991449 27.369716 206.831550
36395 3 0.000000 -13.524476 -16.135975 82.528365
36396 1 0.000000 6.808759 -18.271331 10.413436
36397 1 0.000000 -15.359620 -0.961927 28.292377
36398 3 0.000000 9.779499 16.067829 76.667590
36399 3 0.000000 8.437729 20.325518 61.652666
36400 3 0.000000 11.629244 7.673557 199.363637
36401 1 0.000000 -9.058916 -28.234477 79.397813
36402 1 0.000000 -16.231132 -24.470200 169.016021
36403 2 0.000000 -20.385636 22.457274 57.596010
36404 1 0.000000 18.215265 -18.924733 191.870556
36405 1 0.000000 7.706930 -19.120000 135.613929
36406 2 0.000000 13.708556 -6.433585 199.329832
36407 4 0.000000 3.633052 24.871176 192.901173
36408 3 0.000000 -25.442726 5.301221 117.370470
